#{"t_start": 1774944101.829695, "env_id": "None"}
r,l,t
3.35,5,117.342417
5.7,8,117.355306
1.06,4,117.360653
2.25,5,117.368351
3.0,7,117.378675
3.04,5,117.385658
4.0,6,117.395231
6.7,10,117.410991
4.12,7,117.422848
2.3,6,117.432188
0.33,3,117.437708
1.38,3,117.442988
4.6,7,117.453835
4.72,10,117.468689
4.84,8,117.481105
4.66,10,117.496512
2.15,5,117.505835
4.53,8,117.522839
4.42,7,117.53773
2.83,5,117.546777
2.13,5,117.556101
4.87,8,117.569797
6.09,9,117.585294
3.19,6,117.598571
5.27,8,117.614011
2.56,6,117.624581
4.55,9,117.640642
1.85,5,117.651079
2.69,7,117.663387
5.51,9,117.678292
5.16,8,118.375131
7.49,14,118.395774
4.3,6,118.405021
4.26,7,118.416519
2.22,4,118.424481
3.15,7,118.435548
3.79,6,118.4461
3.14,6,118.456998
1.15,5,118.466374
2.64,5,118.4743
2.08,4,118.480429
4.64,8,118.491932
4.33,8,118.502897
4.78,8,118.514964
5.5,10,118.530585
6.01,9,118.544339
4.73,8,118.55573
2.82,6,118.56494
0.95,3,118.569993
5.73,8,118.583057
3.26,6,118.592924
3.65,7,118.604501
2.42,5,118.612449
3.24,7,118.624071
2.63,5,118.632595
5.6,10,118.648819
1.6,3,118.653749
6.27,9,118.667977
3.31,5,118.675586
3.46,6,118.685079
3.25,6,118.695634
4.21,8,118.708238
6.79,10,118.723127
3.91,6,118.731578
4.34,6,118.740232
2.51,6,118.748025
3.22,6,118.756943
5.26,9,118.770021
4.42,9,118.778752
3.42,6,118.785099
5.66,9,118.797164
4.44,8,118.808294
4.71,7,118.817265
3.86,6,118.825485
5.18,9,118.837425
4.42,8,118.849027
3.78,8,118.858718
2.66,7,118.866888
7.13,10,118.876344
4.96,8,118.884104
2.47,6,118.889916
5.18,8,118.897589
4.66,8,118.906667
1.62,4,118.91087
3.34,6,118.917861
5.05,8,118.929068
2.68,5,118.936337
5.13,8,118.948286
5.77,10,118.960266
5.47,9,118.970915
4.16,7,118.980452
7.35,12,119.000462
5.67,9,119.013329
2.37,6,119.024154
1.53,4,119.030608
2.09,5,119.038269
2.3,5,119.04533
2.7,6,119.052119
2.39,5,119.057172
1.75,4,119.061624
1.4,4,119.066109
4.8,7,119.073968
3.96,7,119.08254
4.28,7,119.091512
4.33,8,119.945134
3.99,7,119.954754
2.5,5,119.960441
4.87,10,119.974886
2.13,6,119.983301
4.66,7,119.995095
2.6,5,120.00248
2.59,6,120.01088
4.07,6,120.0207
4.67,9,120.034551
2.54,5,120.041475
4.02,8,120.050781
2.45,4,120.055213
4.05,7,120.063204
4.03,7,120.073329
4.7,8,120.087118
5.03,9,120.099647
3.99,6,120.109637
1.85,5,120.118197
2.32,5,120.125226
3.33,5,120.132955
2.79,5,120.139636
2.35,6,120.147302
4.98,8,120.157051
3.51,7,120.166461
3.73,8,120.175891
3.82,6,120.184993
2.98,6,120.195293
2.08,4,120.201396
6.17,10,120.215265
2.52,6,120.224304
1.63,4,120.228711
3.95,8,120.237733
4.07,7,120.246923
4.45,8,120.257
2.36,5,120.262681
3.02,6,120.270636
4.73,8,120.278936
2.73,5,120.284883
2.69,6,120.292322
2.03,5,120.297912
1.68,4,120.301939
4.24,9,120.312691
1.52,3,120.316765
4.53,8,120.327395
2.02,4,120.332556
1.75,3,120.336551
2.66,5,120.345547
4.69,7,120.355148
1.43,4,120.361349
4.49,9,120.376473
4.3,8,120.389282
1.8,5,120.397485
4.84,9,120.413197
2.39,5,120.421331
6.28,9,120.436589
1.44,6,120.447213
4.09,8,120.461241
4.12,7,120.472119
2.58,5,120.479815
3.09,6,120.48885
2.68,5,120.496121
5.37,9,120.511436
2.88,6,120.52119
5.32,10,120.537791
2.33,5,120.547485
3.6,6,120.557453
3.86,7,120.568594
6.49,9,120.582507
6.87,11,120.600299
3.37,6,120.609941
3.55,6,120.619102
1.94,5,120.626976
2.14,6,120.636514
4.29,8,120.649722
2.74,5,120.659339
2.06,5,120.666631
3.88,6,120.675092
3.08,7,120.684354
2.48,6,121.302328
2.97,6,121.311838
4.21,8,121.322913
1.79,5,121.328874
0.97,3,121.33282
2.22,4,121.337689
4.01,7,121.346648
3.32,7,121.356841
2.93,5,121.36306
4.33,9,121.373941
1.8,4,121.378857
1.37,4,121.383542
3.53,6,121.390913
5.29,9,121.401818
2.99,5,121.407737
1.9,4,121.413004
1.83,5,121.419148
7.29,12,121.43385
3.72,8,121.44304
5.01,10,121.455693
1.77,5,121.461786
4.36,8,121.47138
3.84,7,121.479853
3.13,6,121.486752
4.31,7,121.494766
2.11,6,121.501679
5.3,11,121.514347
5.17,8,121.523606
2.81,5,121.529428
0.91,4,121.538193
5.28,8,121.548389
1.37,5,121.556261
2.59,6,121.564037
2.87,5,121.570003
1.73,4,121.57494
4.49,10,121.58662
5.94,9,121.598173
1.94,5,121.604088
4.58,7,121.615446
5.76,11,121.629232
3.66,7,121.658521
2.44,7,121.704909
2.4,5,121.731988
1.75,6,121.740461
2.94,6,121.748072
4.32,7,121.757815
4.57,8,121.76719
3.42,6,121.774246
5.01,8,121.783895
0.18,3,121.787653
4.38,8,121.796895
2.33,5,121.802847
4.21,7,121.811692
1.57,5,121.818332
4.77,8,121.828015
3.35,6,121.835229
1.81,5,121.841269
4.5,10,121.853903
1.1,3,121.85767
3.48,5,121.863646
2.39,5,121.86976
4.54,7,121.878573
2.62,7,121.887224
4.42,7,121.895544
4.78,8,121.904994
4.75,7,121.913714
3.47,6,121.920667
4.49,8,121.930144
3.06,6,121.937215
4.94,8,121.94722
3.73,6,121.955934
2.36,4,121.961648
5.54,8,121.971318
2.39,5,121.977069
3.23,7,121.985198
1.93,5,121.991066
3.04,7,121.99917
3.27,6,122.00607
3.59,6,122.012702
1.99,5,122.644388
3.31,6,122.651407
2.66,6,122.658095
5.55,9,122.684915
0.6,3,122.688679
5.52,9,122.69919
2.87,5,122.705161
4.11,6,122.711849
2.93,5,122.718316
2.83,6,122.725281
3.88,8,122.734044
2.52,5,122.73966
3.49,6,122.748019
1.14,4,122.752462
0.89,4,122.756837
6.93,12,122.77161
2.05,4,122.775946
1.17,3,122.779388
2.72,5,122.784862
4.99,11,122.797064
1.63,4,122.802028
3.13,7,122.810321
7.89,12,122.824178
1.65,6,122.831389
3.13,7,122.839283
2.08,5,122.844995
4.67,9,122.85541
3.61,6,122.862831
4.13,8,122.872164
3.14,5,122.877924
1.54,5,122.883634
3.96,7,122.891623
3.18,7,122.89959
4.13,7,122.907702
1.29,4,122.912338
4.62,7,122.920653
4.36,8,122.929633
3.49,7,122.937392
6.17,8,122.946742
3.81,6,122.953605
7.28,10,122.965854
1.51,4,122.970447
4.45,9,122.980525
1.66,4,122.985033
2.13,5,122.990816
6.09,9,123.001473
3.62,7,123.010134
5.31,8,123.019248
5.84,8,123.028245
4.4,8,123.037322
3.01,5,123.043442
4.05,8,123.052463
4.82,9,123.063245
5.5,9,123.074485
1.45,5,123.080253
2.1,5,123.086028
3.26,7,123.094017
4.26,6,123.101118
7.29,12,123.114691
0.57,3,123.118151
4.46,7,123.126189
2.23,6,123.132847
3.05,6,123.139734
6.09,12,123.152601
4.24,7,123.160281
1.44,3,123.16461
2.2,6,123.171965
5.71,9,123.180928
3.07,6,123.186599
2.55,5,123.191231
4.59,7,123.1985
7.59,10,123.208102
3.39,6,123.214353
4.69,7,123.222176
5.65,8,123.231258
1.06,3,123.235271
5.23,8,123.244236
6.01,10,123.887253
2.33,4,123.891481
5.81,10,123.902333
2.77,5,123.908027
2.0,4,123.912812
3.37,6,123.921548
6.47,10,123.936301
5.43,10,123.952545
1.85,4,123.958609
2.67,6,123.965453
5.33,8,123.974865
2.16,4,123.980656
3.44,6,123.991086
1.64,5,123.998682
5.57,9,124.01257
2.2,5,124.019566
2.62,5,124.026901
6.06,10,124.042322
5.46,8,124.055221
5.54,8,124.067877
1.99,5,124.077252
4.71,8,124.090883
3.08,6,124.100327
1.72,4,124.106814
6.26,11,124.126059
3.11,6,124.136021
1.92,5,124.144132
2.56,6,124.153849
2.08,4,124.160641
3.32,5,124.168168
3.7,7,124.18098
3.38,6,124.190603
4.17,7,124.200636
3.02,5,124.205894
4.15,8,124.216236
3.39,8,124.226283
3.55,6,124.233747
3.25,6,124.240324
2.25,5,124.245213
3.38,5,124.250188
7.39,12,124.263728
4.87,8,124.273568
4.52,7,124.282012
2.89,6,124.290129
3.64,7,124.298761
4.4,8,124.308124
3.24,8,124.318427
2.1,6,124.326543
2.05,5,124.33227
2.71,5,124.338644
6.36,11,124.349793
1.21,4,124.353377
3.55,7,124.359969
6.1,11,124.370274
5.16,9,124.379129
5.51,10,124.390771
3.6,8,124.401282
1.58,4,124.406845
3.6,6,124.41484
3.59,7,124.42469
5.85,11,124.440054
3.91,7,124.44807
2.84,5,124.454807
6.32,11,124.470293
3.2,6,124.478223
3.44,6,124.487408
0.58,3,124.491761
0.66,3,124.496072
1.01,5,124.502288
2.75,7,124.510474
3.49,8,124.52019
4.11,9,124.529466
2.43,5,124.536247
3.42,6,124.545242
2.38,5,124.552405
1.68,5,124.560819
2.2,5,125.227253
5.08,9,125.238887
4.1,7,125.247679
2.43,5,125.253118
6.78,13,125.265741
3.25,6,125.27183
2.99,5,125.27696
5.35,7,125.285149
3.39,7,125.292599
3.23,6,125.298213
3.47,6,125.304227
5.88,9,125.315044
2.37,4,125.321457
6.0,9,125.333891
3.42,8,125.342303
3.93,8,125.35052
2.69,5,125.355688
3.42,6,125.362574
4.73,7,125.370388
4.98,8,125.379723
2.7,5,125.387236
1.97,5,125.394275
5.59,11,125.409405
1.72,5,125.416558
5.02,8,125.430321
3.58,8,125.442797
3.94,7,125.45229
3.31,8,125.463395
3.38,6,125.471557
3.64,8,125.484822
2.49,5,125.492207
3.05,7,125.49982
3.43,8,125.514441
2.91,5,125.523468
3.67,6,125.532768
2.62,7,125.541873
3.75,7,125.548853
2.53,5,125.556879
2.94,6,125.565607
2.0,4,125.571889
3.9,7,125.583219
3.75,6,125.592112
5.09,11,125.607304
4.9,8,125.618755
3.41,6,125.626948
6.98,12,125.645228
5.92,8,125.657865
3.16,5,125.665339
4.02,6,125.67472
2.75,6,125.686279
3.86,6,125.697254
4.22,7,125.708807
4.63,8,125.72031
2.58,5,125.728043
3.36,6,125.735595
7.46,12,125.752057
3.67,8,125.765557
2.32,4,125.770656
4.32,8,125.780197
3.88,6,125.787154
3.99,7,125.794086
1.06,5,125.799236
6.96,11,125.814777
6.08,10,125.831321
3.74,6,125.840676
4.69,7,125.850863
3.87,7,125.860461
2.96,7,125.869911
1.25,3,125.873066
1.2,4,125.878752
3.02,5,125.887308
2.82,5,125.895882
2.93,5,125.903873
1.85,4,125.910298
5.55,11,125.929142
4.15,9,126.616766
2.67,5,126.623973
6.85,12,126.640496
5.58,10,126.652888
4.62,8,126.665482
2.18,8,126.678678
2.15,4,126.683693
3.81,6,126.693895
3.85,7,126.705397
2.68,6,126.713618
3.14,6,126.7226
3.17,6,126.729428
2.66,5,126.734957
6.96,11,126.748489
2.03,6,126.75542
3.9,8,126.763609
2.41,5,126.769185
2.13,5,126.775383
2.85,6,126.784364
4.68,9,126.796554
3.02,6,126.80513
1.93,5,126.812105
2.29,6,126.819707
3.52,6,126.825453
4.16,7,126.832549
4.22,7,126.840602
1.31,6,126.846386
3.23,7,126.855454
2.72,5,126.863306
4.04,8,126.875045
3.55,7,126.88457
1.62,3,126.889341
2.24,5,126.897699
1.41,3,126.901316
4.35,7,126.912083
3.22,6,126.920435
2.17,4,126.925341
3.12,7,126.932488
2.01,4,126.938105
2.91,6,126.9464
3.23,8,126.957294
5.02,9,126.968564
0.88,4,126.974058
3.39,7,126.984643
4.56,7,126.996407
4.85,8,127.006796
3.18,6,127.013265
4.37,7,127.01994
5.12,10,127.031583
3.49,6,127.039636
5.27,9,127.053413
3.47,8,127.06427
4.18,7,127.073468
4.75,7,127.082745
2.43,4,127.087714
2.07,4,127.092722
6.8,11,127.107762
3.42,6,127.115444
8.22,13,127.130066
3.25,6,127.138544
6.62,10,127.15029
4.88,9,127.15919
3.99,6,127.166076
3.64,7,127.175231
4.56,7,127.184034
4.75,8,127.191853
3.49,6,127.198698
5.94,10,127.21028
2.09,4,127.214793
2.52,5,127.219561
3.98,7,127.244434
2.77,6,127.251781
2.62,6,127.257969
2.48,5,127.263094
4.12,8,127.273122
5.21,10,127.907602
2.61,5,127.914835
2.29,5,127.92165
1.65,4,127.927235
3.2,6,127.936022
3.3,5,127.94412
2.67,6,127.953168
2.3,5,127.960684
2.77,6,127.969561
4.86,8,127.982118
2.29,5,127.990397
7.3,10,128.0035
3.63,8,128.012095
3.94,7,128.020146
3.89,8,128.030108
4.47,7,128.039702
2.63,5,128.046664
5.07,8,128.058136
3.89,8,128.069713
2.06,4,128.074594
5.27,8,128.082968
3.21,6,128.089732
4.68,7,128.096547
5.01,8,128.106336
1.47,5,128.112238
4.08,6,128.119083
3.74,6,128.126306
4.18,7,128.135857
3.53,5,128.142486
3.8,6,128.150882
4.09,9,128.161344
3.84,7,128.169012
3.01,6,128.176257
3.21,7,128.183932
2.83,6,128.190197
4.87,7,128.198337
5.18,7,128.207855
3.2,8,128.218585
5.16,10,128.230861
4.08,7,128.238559
5.24,8,128.248723
4.76,7,128.258314
5.31,10,128.273326
6.5,10,128.28489
4.68,7,128.291822
3.09,6,128.298602
3.75,7,128.30904
5.48,9,128.321148
7.5,11,128.339704
4.46,7,128.351237
3.38,7,128.360222
4.03,8,128.372941
6.64,10,128.386852
7.06,10,128.399839
5.38,7,128.410412
5.87,9,128.42236
2.98,5,128.430061
6.05,10,128.447322
4.12,8,128.460614
5.41,8,128.472868
5.11,9,128.486738
4.9,8,128.497316
1.79,4,128.50224
3.97,7,128.509745
2.45,5,128.515714
4.0,7,128.523
3.68,6,128.528365
2.57,5,128.533584
5.52,9,128.542496
4.54,8,128.552079
2.32,6,128.558254
2.86,7,128.566557
5.35,10,129.179167
4.89,9,129.192264
4.35,9,129.205821
5.24,9,129.218467
4.29,8,129.228925
6.4,10,129.240064
4.13,8,129.247354
3.81,6,129.254203
3.78,7,129.262511
6.62,11,129.279599
4.31,9,129.292665
2.43,5,129.298162
5.52,9,129.308924
4.41,9,129.322661
3.78,6,129.330485
2.3,7,129.337209
0.82,3,129.34002
2.74,6,129.345246
3.37,5,129.350223
2.94,6,129.357966
4.15,8,129.370675
3.13,6,129.380632
4.4,8,129.394155
3.33,5,129.401932
4.63,7,129.411438
3.87,6,129.421251
5.03,10,129.436533
2.06,5,129.444108
5.25,8,129.456659
4.47,8,129.468626
3.37,6,129.478301
3.96,7,129.490214
7.97,11,129.508238
4.47,8,129.522489
2.28,4,129.52928
5.4,8,129.543637
5.44,9,129.557894
5.57,8,129.569731
3.4,7,129.579166
4.6,8,129.589979
5.0,7,129.599411
3.09,7,129.609159
4.15,7,129.620554
0.8,4,129.626802
6.11,10,129.640942
1.5,4,129.646311
4.33,7,129.655934
3.75,7,129.662755
7.89,12,129.675806
1.5,3,129.679106
4.42,9,129.689866
2.26,5,129.696722
4.65,8,129.706899
6.26,9,129.718473
3.55,6,129.725602
8.11,12,129.741233
1.53,5,129.748216
4.21,6,129.755939
4.61,8,129.766423
4.11,7,129.774888
6.08,11,129.786914
2.5,5,129.791821
7.46,12,129.804451
4.41,8,129.814961
2.8,5,129.823061
3.63,6,129.831324
4.68,7,129.841327
3.88,6,129.850167
6.23,9,129.863645
3.42,8,130.576662
3.93,7,130.589051
4.68,9,130.603077
7.25,11,130.618468
5.31,11,130.636636
4.0,7,130.647427
3.73,7,130.658343
1.7,3,130.662508
3.53,7,130.671852
2.59,6,130.681201
4.46,8,130.694076
3.95,9,130.706999
3.95,7,130.717781
2.54,7,130.730464
2.48,5,130.740589
3.4,7,130.752098
8.38,12,130.768937
4.29,8,130.781573
4.61,8,130.795852
2.8,6,130.806833
4.36,7,130.819036
4.62,9,130.834352
2.77,5,130.840703
2.72,6,130.84744
1.71,4,130.854153
1.82,4,130.860093
2.68,5,130.86695
4.75,9,130.879311
3.78,8,130.892591
2.87,6,130.902401
3.58,7,130.913121
4.0,6,130.922517
2.84,5,130.931315
2.07,6,130.940514
4.4,7,130.952145
5.09,8,130.964947
3.23,5,130.971356
4.07,7,130.97839
2.98,6,130.986937
2.49,5,130.995194
2.3,4,131.001754
4.07,7,131.012268
5.2,9,131.025076
2.76,5,131.034366
4.38,7,131.04562
6.2,8,131.059069
5.0,10,131.076744
5.38,10,131.094652
2.34,5,131.103445
2.71,5,131.112418
3.88,7,131.124113
4.17,7,131.135692
1.27,3,131.139796
1.22,4,131.145948
5.33,8,131.158279
2.45,4,131.164801
3.9,8,131.179799
4.01,7,131.192342
2.52,6,131.20292
3.75,6,131.213486
3.79,8,131.227147
2.56,4,131.235256
3.89,7,131.247963
4.63,7,131.260051
5.93,9,131.274474
5.71,11,131.294415
2.77,5,131.3032
4.67,8,131.318308
6.24,11,131.34155
5.63,11,131.361473
4.16,6,131.37151
3.27,9,131.387188
4.13,8,131.402612
3.93,7,132.224048
3.82,6,132.232712
5.2,8,132.246876
4.55,8,132.257304
2.55,5,132.264932
2.2,4,132.271577
0.6,4,132.27674
3.25,8,132.286442
5.43,10,132.299732
1.71,3,132.304046
2.45,5,132.311743
3.65,6,132.320859
3.59,7,132.330791
5.27,9,132.343487
5.41,8,132.355341
3.73,6,132.426529
5.53,9,132.463475
2.82,5,132.471638
4.75,8,132.485041
1.36,3,132.490753
2.74,6,132.502516
3.01,5,132.511376
3.83,7,132.523637
3.75,8,132.538575
3.92,7,132.550894
3.79,7,132.562112
3.27,6,132.572453
3.16,6,132.58237
1.53,4,132.588865
4.47,8,132.600943
5.48,10,132.617075
3.42,6,132.627417
4.71,11,132.642647
5.85,9,132.654373
5.32,9,132.664236
4.08,7,132.673177
3.76,6,132.681263
4.86,8,132.694981
4.97,7,132.707122
2.99,5,132.715008
4.07,7,132.72841
2.2,5,132.738143
2.43,5,132.748286
4.97,8,132.75858
2.9,5,132.765448
3.29,6,132.773542
1.48,5,132.780235
3.72,7,132.789679
3.53,7,132.800868
1.81,4,132.808403
3.23,6,132.819517
2.13,5,132.827998
8.31,14,132.850674
2.42,6,132.859207
3.13,6,132.868494
5.85,9,132.881764
2.77,6,132.89061
5.64,10,132.905326
4.08,6,132.914056
5.38,8,132.92601
1.9,4,132.931868
3.15,6,132.940082
5.75,9,132.95171
2.59,5,132.956618
3.67,7,132.989239
3.76,7,132.999935
4.21,7,133.007038
1.44,4,133.011077
6.69,10,133.024741
3.33,6,133.032561
3.0,8,133.043704
2.91,6,133.053803
5.64,9,133.06554
3.85,6,133.075823
4.07,7,133.088374
4.35,8,133.101729
3.22,6,133.759328
4.32,8,133.770038
2.59,6,133.77785
4.8,8,133.787311
2.63,5,133.795187
4.38,9,133.808751
2.13,5,133.814567
4.19,7,133.823767
5.04,8,133.8344
3.01,5,133.842034
3.44,6,133.84858
3.84,7,133.858815
5.26,8,133.870222
4.63,8,133.881309
2.34,6,133.88989
3.45,7,133.900166
4.02,8,133.911609
2.3,4,133.917912
2.92,5,133.925812
3.98,8,133.938487
2.77,5,133.946077
4.65,8,133.957694
3.9,6,133.965019
4.51,8,133.977303
4.3,7,133.986444
7.85,11,134.001959
2.34,6,134.009621
1.19,5,134.014441
5.05,10,134.024479
2.24,4,134.028416
1.05,4,134.033351
4.66,7,134.043063
4.22,7,134.051522
5.27,9,134.064084
7.25,11,134.080811
5.24,8,134.092153
3.46,5,134.100327
2.36,6,134.109221
4.52,8,134.122656
4.62,7,134.131792
2.76,5,134.137972
4.65,8,134.150023
5.67,8,134.161006
4.42,7,134.171714
2.61,6,134.180578
2.55,4,134.187138
4.25,8,134.199458
4.65,8,134.208464
2.24,5,134.216212
6.8,12,134.234349
2.21,4,134.241011
2.56,7,134.252727
6.11,10,134.266935
2.47,7,134.276918
5.86,10,134.290818
6.37,12,134.306519
5.85,9,134.320107
4.48,7,134.332383
2.45,5,134.340262
2.14,7,134.350775
2.87,6,134.3612
4.51,10,134.375685
4.34,8,134.386417
6.87,11,134.401788
3.85,6,134.409472
2.46,4,134.415409
1.73,4,134.420821
6.73,10,134.434415
3.75,7,134.444532
2.51,5,134.450675
2.78,5,134.45731
2.27,5,134.463999
2.35,5,134.471514
4.67,7,135.114236
3.24,6,135.123696
3.62,6,135.132963
3.31,5,135.140789
6.19,11,135.159224
5.06,9,135.177359
2.86,5,135.188388
6.38,11,135.208238
4.71,8,135.220025
3.77,7,135.22905
3.31,6,135.236025
4.11,7,135.243094
3.75,10,135.25416
2.46,6,135.262522
2.97,5,135.2688
3.34,6,135.277208
3.51,6,135.284856
6.01,9,135.295552
2.6,6,135.302382
4.45,8,135.312037
2.22,4,135.318087
0.21,3,135.322124
7.6,13,135.337073
3.04,6,135.34279
6.93,11,135.35547
4.44,6,135.363584
3.88,7,135.371641
1.87,4,135.376316
0.95,3,135.380015
5.96,10,135.392417
4.21,8,135.401173
5.42,8,135.411559
2.9,6,135.419292
3.25,6,135.426538
3.24,6,135.433704
1.15,4,135.439595
6.65,11,135.45575
1.97,5,135.462338
1.84,5,135.468756
4.66,9,135.4816
5.6,8,135.494338
3.1,6,135.504056
1.74,4,135.510859
6.25,12,135.530442
3.61,6,135.540796
4.97,8,135.555439
4.59,8,135.564822
4.36,7,135.573391
3.76,7,135.584077
1.63,4,135.589387
4.37,7,135.600056
1.78,4,135.606272
3.28,7,135.618824
1.89,5,135.626661
1.28,4,135.63268
1.65,5,135.640079
3.91,6,135.649945
4.5,9,135.663582
3.3,5,135.671145
2.24,7,135.681246
3.26,6,135.690382
4.38,9,135.701917
5.06,9,135.714346
2.83,6,135.722887
3.8,6,135.731085
5.66,9,135.74438
4.68,7,135.756093
4.26,7,135.766404
3.91,7,135.776659
3.88,6,135.786342
2.48,5,135.794386
3.5,6,135.803501
4.17,6,135.812561
7.18,12,135.827288
4.82,9,136.486899
6.09,10,136.498939
2.44,5,136.506104
3.39,6,136.514976
3.01,6,136.522607
5.57,8,136.532614
6.94,10,136.54247
3.46,8,136.550564
2.65,6,136.557329
5.85,9,136.568979
3.22,6,136.578708
4.89,8,136.589257
3.31,5,136.595105
0.98,5,136.601899
1.87,4,136.607169
5.36,8,136.619483
1.86,4,136.625151
3.96,8,136.637909
4.58,7,136.648476
2.91,7,136.656895
3.02,6,136.664356
5.76,8,136.673119
1.12,3,136.676533
4.32,8,136.685121
3.26,5,136.690464
2.75,5,136.697123
5.51,9,136.710953
3.37,6,136.71932
5.22,9,136.73015
3.17,5,136.736311
5.77,10,136.751211
3.27,8,136.762335
4.7,9,136.772609
4.27,7,136.781227
5.97,9,136.793471
4.18,8,136.803949
4.4,8,136.817835
5.05,8,136.831914
5.88,9,136.84766
4.49,9,136.862518
4.57,9,136.875905
4.44,6,136.883722
4.38,7,136.893188
5.44,7,136.902909
3.51,7,136.914461
2.99,5,136.920141
6.34,10,136.934468
1.21,3,136.93864
2.63,6,136.948032
5.23,9,136.963406
5.83,10,136.978392
4.59,7,136.988382
3.1,5,136.996562
1.87,5,137.004045
3.37,6,137.012637
2.53,6,137.021367
4.33,7,137.029727
2.71,5,137.036472
2.7,5,137.044604
1.77,5,137.052057
3.19,5,137.059958
2.22,5,137.067625
3.25,6,137.076628
3.25,7,137.086987
1.86,4,137.092574
4.4,8,137.102602
3.76,7,137.112178
5.07,8,137.121241
3.26,6,137.127288
3.49,6,137.13337
3.51,6,137.14087
3.54,6,137.146955
5.37,8,137.155344
5.92,10,137.167327
5.75,9,137.799002
3.66,5,137.806275
1.78,4,137.811165
2.25,5,137.819093
5.26,9,137.833266
3.81,6,137.840889
4.73,8,137.851291
2.67,4,137.85726
8.99,13,137.874964
3.53,6,137.880937
2.76,6,137.887097
2.95,5,137.891703
3.25,6,137.898656
5.75,10,137.914358
5.74,7,137.923944
4.61,7,137.931993
4.79,9,137.942581
4.42,7,137.951278
2.62,5,137.957328
1.51,5,137.964227
4.83,8,137.972306
4.31,8,137.983249
2.44,5,137.990668
4.11,7,138.000126
3.59,7,138.008511
3.3,6,138.01612
1.94,4,138.021991
3.06,8,138.033358
3.34,6,138.042778
3.78,6,138.051053
5.0,7,138.061375
6.21,10,138.075801
2.99,5,138.082706
4.18,7,138.092017
1.35,4,138.097988
4.0,7,138.108033
3.24,5,138.115567
4.91,7,138.126307
5.69,9,138.139405
5.24,9,138.152733
3.26,6,138.160599
2.86,8,138.172062
3.98,6,138.18294
7.74,11,138.204254
5.42,8,138.219715
7.18,10,138.238822
4.67,8,138.254233
2.45,6,138.264647
2.35,5,138.27375
4.43,8,138.28914
3.92,6,138.300653
2.85,5,138.310376
6.69,10,138.329538
1.98,5,138.342866
2.28,6,138.35995
1.88,4,138.368708
1.37,4,138.377827
6.01,8,138.42838
0.8,4,138.436357
2.59,5,138.445987
3.59,7,138.458982
4.15,7,138.471289
3.44,8,138.485222
5.09,9,138.504058
2.72,5,138.512796
2.56,6,138.523713
4.47,7,138.535495
3.38,9,138.550788
3.11,5,138.560066
3.34,6,138.569827
4.3,8,138.582193
3.93,7,138.595556
3.41,6,138.60594
4.34,8,138.619077
7.12,11,138.63769
4.23,8,139.358826
5.08,8,139.376942
2.73,7,139.398159
4.63,9,139.415663
2.16,5,139.425422
3.66,7,139.440266
4.46,9,139.45811
2.39,4,139.466429
5.16,8,139.482505
2.47,5,139.492881
3.76,7,139.508206
2.34,5,139.51821
4.81,10,139.538855
5.59,9,139.558906
3.76,8,139.575297
3.89,7,139.589166
3.68,7,139.665552
2.96,6,139.683656
4.81,11,139.711744
6.96,10,139.737269
4.37,7,139.754926
3.97,8,139.778643
3.14,5,139.790104
4.91,7,139.806391
3.45,7,139.821256
4.95,8,139.837152
4.48,7,139.854331
1.58,3,139.860821
1.33,5,139.870867
2.26,8,139.88795
5.12,9,139.907192
3.31,6,139.91902
6.26,10,139.941895
4.22,9,139.960182
7.42,12,139.983606
2.99,6,139.995589
2.64,7,140.014941
3.61,7,140.031165
3.54,8,140.04925
1.67,5,140.060794
6.86,12,140.088192
4.4,8,140.114891
3.78,8,140.133879
4.63,8,140.154607
3.28,5,140.167907
4.39,8,140.208663
3.05,5,140.221232
4.68,10,140.243651
2.21,4,140.253614
3.15,8,140.273709
3.3,6,140.286448
1.84,4,140.295546
2.87,7,140.311792
6.57,11,140.335049
4.01,8,140.350699
4.69,7,140.366172
4.82,9,140.383965
2.29,6,140.400035
2.83,5,140.413599
2.85,6,140.427198
3.58,6,140.440719
6.44,11,140.464486
3.93,8,140.481416
2.36,5,140.49344
2.55,5,140.50617
3.86,7,140.525467
3.99,7,140.54011
4.2,9,140.571532
4.66,7,140.586943
3.95,7,140.600392
3.56,6,140.612864
8.12,11,141.409205
3.31,5,141.420571
3.26,6,141.433262
4.93,8,141.448953
1.12,5,141.459233
3.34,7,141.476105
2.22,4,141.48423
5.21,8,141.498536
1.53,5,141.508461
3.44,8,141.524639
3.46,6,141.536616
4.9,7,141.552307
2.7,6,141.56428
1.73,6,141.575655
3.89,8,141.589684
4.29,8,141.604203
4.38,8,141.61849
5.76,9,141.63765
6.05,10,141.656817
3.35,6,141.6692
9.19,15,141.697572
5.18,9,141.714724
3.12,6,141.727684
2.95,7,141.740855
1.73,5,141.750734
6.12,10,141.769243
4.63,7,141.783301
6.49,9,141.800855
4.33,8,141.815632
4.46,7,141.880191
1.71,7,141.921661
2.94,6,141.935717
5.4,8,141.95918
3.24,5,141.971683
3.81,7,141.998497
5.24,8,142.016661
2.85,6,142.035463
4.09,7,142.052883
5.35,8,142.072962
3.56,8,142.091612
2.89,5,142.103239
2.17,5,142.114006
3.95,6,142.13277
1.14,3,142.140073
4.23,7,142.156313
3.38,6,142.170193
4.03,7,142.186108
3.06,6,142.199219
